6300	3625	1016	10
6200	3825	1016	15
6025	3825	1016	72
6025	3925	1016	71
5925	3975	1016	98
5825	3975	1016	65
5825	3875	1016	44
5450	3925	1016	26
5450	3725	1016	93
5450	3325	1016	21
5000	3325	1016	7
5000	3725	1016	2
5000	3925	1016	94
4625	3875	1016	16
4625	3975	1016	80
4525	3975	1016	56
4450	3875	1016	25
4325	3875	1016	42
4175	3900	1016	80
4150	3700	1016	61
4150	3575	1016	21
4150	3475	1016	20
4150	3375	1016	66
4150	3275	1016	58
3725	3125	1016	34
3750	3225	1016	11
3750	3325	1016	9
3750	3475	1016	94
3750	3625	1016	95
3650	3825	1016	72
3475	3825	1016	10
3475	3925	1016	76
3375	3975	1016	71
3275	3875	1016	15
3275	3975	1016	21
3300	4125	1016	84
3200	4175	1016	56
3300	4275	1016	71
3400	4175	1016	79
3575	4325	1016	75
3675	4425	1016	46
3725	4325	1016	73
4175	4275	1016	36
4275	4275	1016	52
4225	4375	1016	54
4300	4450	1016	7
4300	4550	1016	78
4225	4500	1016	18
4115	4560	1016	53
4115	4710	1016	59
4275	4775	1016	77
4115	4860	1016	77
4115	5010	1016	82
4115	5160	1016	35
4115	5310	1016	83
4115	5460	1016	5
4115	5610	1016	96
4375	5675	1016	54
4375	5525	1016	28
4375	5425	1016	37
4375	5275	1016	2
4375	5025	1016	13
4475	5075	1016	48
4625	5075	1016	86
4575	4975	1016	2
4475	4925	1016	52
4425	4775	1016	34
4500	4675	1016	27
4525	4775	1016	93
4675	4775	1016	28
4875	4600	1016	83
4775	4600	1016	24
4700	4525	1016	26
4600	4525	1016	34
4600	4425	1016	96
4700	4425	1016	93
4700	4325	1016	32
4600	4275	1016	71
4500	4175	1016	22
4600	4125	1016	22
4700	4175	1016	39
4775	4275	1016	81
4875	4275	1016	44
4975	4175	1016	91
5175	4175	1016	96
5275	4175	1016	15
5475	4175	1016	93
5575	4275	1016	40
5675	4275	1016	71
5750	4325	1016	85
5750	4425	1016	22
5750	4525	1016	73
5675	4575	1016	97
5575	4575	1016	60
5775	4775	1016	42
5925	4775	1016	18
6075	4725	1016	72
5950	4675	1016	45
5850	4500	1016	98
5850	4400	1016	71
5850	4275	1016	21
5750	4175	1016	56
5850	4125	1016	13
5950	4175	1016	38
6125	4325	1016	2
6275	4325	1016	41
6225	4425	1016	95
6225	4575	1016	93
6225	4675	1016	65
6225	4775	1016	100
6225	4925	1016	87
6350	4925	1016	95
6350	5075	1016	53
6322	5204	1016	35
6325	5325	1016	31
6225	5275	1016	85
6225	5375	1016	69
6075	5375	1016	28
6075	5275	1016	88
6025	5175	1016	39
6000	5025	1016	63
5875	4975	1016	94
5825	5075	1016	18
5850	5175	1016	17
5800	5275	1016	18
5800	5375	1016	13
5700	5175	1016	52
5425	5175	1016	16
5325	5075	1016	7
5375	4975	1016	42
5225	4875	1016	12
5075	4975	1016	71
5125	5075	1016	73
5225	5025	1016	30
5225	5175	1016	98
5025	5175	1016	17
4875	5175	1016	97
4950	5250	1016	11
4950	5350	1016	63
4925	5450	1016	6
5075	5450	1016	81
5225	5450	1016	45
5375	5450	1016	92
5475	5450	1016	3
5575	5450	1016	56
5425	6025	1016	9
5425	6125	1016	34
5575	6125	1016	30
5725	6025	1016	86
5925	6050	1016	73
6124	5908	1016	90
6300	5975	1016	58
6300	6375	1016	95
6300	6575	1016	50
6075	6575	1016	34
5925	6450	1016	50
5875	6675	1016	63
5975	6775	1016	5
5875	6875	1016	41
6075	6975	1016	96
6275	6975	1016	93
6225	7075	1016	96
6300	7150	1016	67
6025	7150	1016	31
5875	7150	1016	47
5775	7325	1016	89
5825	7425	1016	79
5975	7425	1016	9
6075	7475	1016	94
5975	7575	1016	51
6075	7625	1016	75
6075	7725	1016	65
5925	7725	1016	7
5925	7825	1016	97
6075	7825	1016	91
6225	7875	1016	89
6325	7925	1016	45
6325	8075	1016	88
6225	8075	1016	34
6175	8175	1016	97
6325	8225	1016	42
6325	8375	1016	81
6175	8325	1016	12
6075	8325	1016	18
5975	8225	1016	69
5875	8225	1016	45
5825	7975	1016	1
5675	7825	1016	53
5725	7600	1016	80
5625	7575	1016	43
5675	7425	1016	2
5575	7425	1016	43
5425	7425	1016	93
5425	7575	1016	87
5350	7750	1016	40
5200	7750	1016	79
5325	7875	1016	17
5475	7825	1016	34
5425	7925	1016	54
5525	7975	1016	27
5625	7975	1016	13
5625	8075	1016	76
5525	8125	1016	27
5425	8075	1016	24
5325	8025	1016	89
5325	8125	1016	61
5150	8225	1016	69
5050	8225	1016	17
5125	8125	1016	6
5175	7975	1016	21
5025	7975	1016	64
4900	7875	1016	11
4900	7775	1016	47
4725	7825	1016	73
4525	7725	1016	6
4375	7725	1016	10
4325	7625	1016	51
4475	7625	1016	5
4525	7475	1016	30
4625	7575	1016	88
4725	7475	1016	33
4925	7525	1016	78
4875	7425	1016	74
4825	7275	1016	35
4725	7075	1016	27
4525	7075	1016	100
4625	6975	1016	4
4775	6775	1016	16
4625	6775	1016	90
4475	6825	1016	24
4475	6675	1016	24
4625	6425	1016	67
4525	6200	1016	80
4625	6025	1016	55
4525	6000	1016	78
4125	6375	1016	5
4125	6525	1016	33
4275	6525	1016	2
4275	6675	1016	76
4125	6675	1016	69
4125	6875	1016	35
4125	7075	1016	18
4126	7259	1016	38
4125	7260	1016	72
4126	7409	1016	100
4125	7410	1016	20
4125	7560	1016	71
4126	7560	1016	61
4125	7710	1016	98
4125	7711	1016	49
4225	7825	1016	39
4125	7875	1016	41
4125	7975	1016	3
4125	8075	1016	64
4125	8175	1016	71
4125	8275	1016	6
4125	8375	1016	64
4125	8475	1016	62
4175	8825	1016	78
4375	8825	1016	88
4478	8820	1016	11
4747	8703	1016	40
4775	8825	1016	47
4925	8725	1016	55
4975	8825	1016	15
5075	8725	1016	68
5000	8575	1016	49
5150	8375	1016	49
5150	8475	1016	82
5150	8625	1016	40
5375	8775	1016	30
5475	8775	1016	100
5575	8775	1016	73
5675	8775	1016	9
5825	8775	1016	88
5775	8625	1016	1
5775	8525	1016	79
5875	8575	1016	32
6075	8475	1016	99
6175	8425	1016	67
6250	8575	1016	38
6350	8675	1016	51
6250	8775	1016	71
6225	9325	1016	64
6225	9425	1016	12
6225	9525	1016	85
6225	9725	1016	29
6225	9825	1016	89
6275	10075	1016	28
6025	10075	1016	38
5748	10075	1016	65
5475	10075	1016	7
5337	9801	1016	51
5335	9702	1016	97
5335	9601	1016	57
5336	9502	1016	42
5336	9399	1016	57
5336	9298	1016	21
5075	9325	1016	93
5075	9425	1016	87
5075	9525	1016	36
5075	9725	1016	6
5075	9825	1016	19
4975	10075	1016	41
4700	10075	1016	99
4425	10075	1016	13
4275	10125	1016	73
4190	9806	1016	91
4189	9706	1016	50
4189	9606	1016	49
4190	9505	1016	24
4190	9406	1016	65
4189	9306	1016	56
3675	9325	1016	99
3675	9425	1016	75
3675	9525	1016	25
3675	9725	1016	56
3675	9825	1016	52
3725	10075	1016	17
3475	10075	1016	23
3198	10075	1016	68
2925	10075	1016	39
2787	9801	1016	33
2785	9702	1016	18
2785	9601	1016	11
2786	9502	1016	23
2786	9399	1016	40
2786	9298	1016	59
2525	9325	1016	28
2525	9425	1016	47
2525	9525	1016	8
2525	9725	1016	87
2525	9825	1016	20
2425	10075	1016	41
2150	10075	1016	9
2450	10475	1016	64
2900	10475	1016	72
2900	10875	1016	58
2900	11075	1016	86
3275	11025	1016	100
3275	11125	1016	17
3375	11125	1016	14
3475	11075	1016	3
3475	10975	1016	99
3650	10975	1016	66
3750	10775	1016	49
3750	10625	1016	19
3750	10475	1016	14
3750	10375	1016	51
3725	10275	1016	79
4150	10425	1016	79
4150	10525	1016	61
4150	10625	1016	38
4150	10725	1016	19
4150	10850	1016	36
4175	11050	1016	49
4325	11025	1016	71
4450	11025	1016	46
4525	11125	1016	42
4625	11025	1016	97
4625	11125	1016	98
4600	11275	1016	47
4700	11325	1016	85
4600	11425	1016	20
4500	11325	1016	73
4275	11425	1016	41
4175	11425	1016	49
4225	11525	1016	41
4300	11600	1016	95
4300	11700	1016	41
4225	11650	1016	13
4115	11710	1016	93
4115	11860	1016	83
4275	11925	1016	84
4115	12010	1016	54
4115	12160	1016	12
4115	12310	1016	45
4115	12460	1016	58
4115	12610	1016	13
4115	12760	1016	52
4375	12825	1016	39
4375	12675	1016	89
4375	12575	1016	47
4375	12425	1016	95
4375	12175	1016	87
4475	12225	1016	30
4625	12225	1016	100
4575	12125	1016	19
4475	12075	1016	34
4425	11925	1016	82
4500	11825	1016	14
4525	11925	1016	40
4675	11925	1016	70
4875	11750	1016	38
4775	11750	1016	89
4700	11675	1016	76
4600	11675	1016	22
4600	11575	1016	33
4700	11575	1016	79
4700	11475	1016	15
4775	11425	1016	27
4875	11425	1016	40
4975	11325	1016	60
5175	11325	1016	83
5275	11325	1016	86
5000	11075	1016	81
5000	10875	1016	95
5000	10475	1016	58
5450	10475	1016	55
5450	10875	1016	94
5450	11075	1016	79
5475	11325	1016	38
5575	11425	1016	20
5675	11425	1016	57
5750	11475	1016	41
5750	11575	1016	87
5850	11550	1016	53
5850	11650	1016	88
5750	11675	1016	67
5675	11725	1016	39
5575	11725	1016	78
5775	11925	1016	36
5925	11925	1016	22
5950	11825	1016	75
6075	11875	1016	86
6225	11725	1016	68
6225	11825	1016	22
6225	11925	1016	82
6225	12075	1016	23
6350	12075	1016	25
6350	12225	1016	85
6322	12354	1016	90
6325	12475	1016	97
6225	12425	1016	37
6225	12525	1016	36
6075	12525	1016	77
6075	12425	1016	33
6025	12325	1016	70
6000	12175	1016	30
5875	12125	1016	70
5825	12225	1016	70
5850	12325	1016	40
5800	12425	1016	21
5800	12525	1016	2
5700	12325	1016	18
5425	12325	1016	27
5325	12225	1016	27
5375	12125	1016	74
5225	12025	1016	10
5075	12125	1016	23
5125	12225	1016	22
5225	12175	1016	91
5225	12325	1016	26
5025	12325	1016	85
4875	12325	1016	26
4950	12400	1016	69
4950	12500	1016	82
4925	12600	1016	73
5075	12600	1016	66
5225	12600	1016	2
5375	12600	1016	15
5475	12600	1016	3
5575	12600	1016	91
5425	13175	1016	58
5425	13275	1016	37
5575	13275	1016	67
5725	13175	1016	31
5925	13200	1016	58
6124	13058	1016	77
6300	13125	1016	80
6300	13525	1016	62
6300	13725	1016	71
6075	13725	1016	24
5925	13600	1016	74
5875	13825	1016	29
5975	13925	1016	37
5875	14025	1016	35
6075	14125	1016	96
6275	14125	1016	83
6225	14225	1016	24
6300	14300	1016	17
6025	14300	1016	64
5875	14300	1016	89
5775	14475	1016	57
5825	14575	1016	10
5725	14750	1016	72
5625	14725	1016	30
5675	14575	1016	87
5575	14575	1016	82
5425	14575	1016	76
5425	14725	1016	38
5350	14900	1016	1
5200	14900	1016	98
5325	15025	1016	75
5325	15175	1016	55
5325	15275	1016	19
5425	15225	1016	15
5525	15275	1016	23
5625	15225	1016	52
5625	15125	1016	60
5525	15125	1016	90
5425	15075	1016	56
5475	14975	1016	38
5675	14975	1016	57
5825	15125	1016	49
5925	14975	1016	25
5925	14875	1016	82
5975	14725	1016	59
5975	14575	1016	100
6075	14625	1016	97
6075	14775	1016	71
6075	14875	1016	83
6075	14975	1016	43
6225	15025	1016	9
6325	15075	1016	95
6325	15225	1016	75
6225	15225	1016	6
6175	15325	1016	20
6325	15375	1016	1
6325	15525	1016	72
6250	15725	1016	57
6350	15825	1016	39
6250	15925	1016	27
6075	15625	1016	64
6175	15575	1016	96
6175	15475	1016	80
6075	15475	1016	46
5975	15375	1016	31
5875	15375	1016	52
5775	15675	1016	33
5875	15725	1016	75
5775	15775	1016	43
5825	15925	1016	66
5675	15925	1016	23
5575	15925	1016	99
5475	15925	1016	16
5375	15925	1016	93
5150	15775	1016	71
5075	15875	1016	41
4975	15975	1016	23
4775	15975	1016	45
4747	15853	1016	34
4925	15875	1016	79
5000	15725	1016	48
5150	15625	1016	38
5150	15525	1016	22
5150	15375	1016	6
5050	15375	1016	85
5125	15275	1016	70
5175	15125	1016	71
5025	15125	1016	50
4900	15025	1016	53
4900	14925	1016	61
4725	14975	1016	40
4525	14875	1016	43
4375	14875	1016	30
4325	14775	1016	70
4475	14775	1016	60
4525	14625	1016	23
4625	14725	1016	31
4725	14625	1016	34
4925	14675	1016	87
4875	14575	1016	93
4825	14425	1016	39
4725	14225	1016	34
4525	14225	1016	90
4625	14125	1016	90
4775	13925	1016	89
4625	13925	1016	42
4475	13975	1016	25
4475	13825	1016	80
4625	13575	1016	12
4525	13350	1016	77
4625	13175	1016	15
4525	13150	1016	51
4125	13525	1016	96
4125	13675	1016	33
4275	13675	1016	78
4275	13825	1016	68
4125	13825	1016	26
4125	14025	1016	13
4125	14225	1016	77
4126	14409	1016	93
4125	14410	1016	73
4126	14559	1016	88
4125	14560	1016	72
4125	14710	1016	54
4126	14710	1016	62
4125	14860	1016	69
4125	14861	1016	6
4225	14975	1016	89
4125	15025	1016	41
4125	15125	1016	47
4125	15225	1016	31
4125	15325	1016	9
4125	15425	1016	40
4125	15525	1016	97
4125	15625	1016	44
4478	15970	1016	8
4375	15975	1016	21
4175	15975	1016	69
3800	15825	1016	84
3700	15925	1016	73
3700	15725	1016	41
3625	15575	1016	42
3525	15625	1016	17
3325	15725	1016	27
3225	15675	1016	12
3225	15775	1016	54
3275	15925	1016	83
3125	15925	1016	66
3025	15925	1016	40
2925	15925	1016	43
2825	15925	1016	46
2600	15775	1016	10
2600	15625	1016	5
2600	15525	1016	47
2450	15725	1016	47
2525	15875	1016	57
2425	15975	1016	67
2375	15875	1016	37
2225	15975	1016	20
2197	15853	1016	5
1928	15970	1016	25
1825	15975	1016	63
1625	15975	1016	64
1575	15625	1016	2
1575	15525	1016	53
1575	15425	1016	3
1575	15325	1016	65
1575	15225	1016	5
1575	15125	1016	61
1575	15025	1016	14
1675	14975	1016	61
1575	14861	1016	21
1575	14860	1016	77
1575	14710	1016	83
1576	14710	1016	9
1575	14560	1016	17
1576	14559	1016	75
1575	14410	1016	19
1576	14409	1016	29
1575	14225	1016	75
1575	14025	1016	41
1575	13825	1016	78
1725	13825	1016	59
1725	13675	1016	20
1575	13675	1016	41
1575	13525	1016	24
1975	13150	1016	84
2075	13175	1016	78
1975	13350	1016	20
2075	13575	1016	95
1925	13825	1016	4
1925	13975	1016	8
2075	13925	1016	27
2225	13925	1016	74
2075	14125	1016	61
1975	14225	1016	2
2175	14225	1016	4
2275	14425	1016	49
2325	14575	1016	50
2375	14675	1016	27
2175	14625	1016	32
2075	14725	1016	49
1975	14625	1016	67
1925	14775	1016	27
1775	14775	1016	89
1825	14875	1016	75
1975	14875	1016	92
2175	14975	1016	63
2350	14925	1016	49
2350	15025	1016	2
2475	15125	1016	36
2625	15125	1016	34
2575	15275	1016	17
2500	15375	1016	93
2600	15375	1016	73
2775	15275	1016	39
2775	15175	1016	95
2875	15225	1016	69
2975	15275	1016	31
3075	15225	1016	3
3075	15125	1016	5
2975	15125	1016	29
2925	14975	1016	92
2875	15075	1016	84
2775	15025	1016	36
2650	14900	1016	70
2800	14900	1016	73
2875	14725	1016	45
2875	14575	1016	93
3025	14575	1016	21
3125	14575	1016	17
3075	14725	1016	55
3175	14750	1016	66
3125	14975	1016	69
3275	15125	1016	39
3325	15375	1016	84
3425	15375	1016	61
3525	15475	1016	27
3625	15475	1016	64
3775	15525	1016	36
3775	15375	1016	82
3625	15325	1016	47
3675	15225	1016	64
3775	15225	1016	99
3775	15075	1016	60
3675	15025	1016	50
3525	14975	1016	40
3375	14975	1016	63
3375	14875	1016	45
3525	14875	1016	45
3525	14775	1016	69
3425	14725	1016	82
3525	14625	1016	68
3425	14575	1016	70
3275	14575	1016	22
3225	14475	1016	5
3325	14300	1016	18
3475	14300	1016	45
3750	14300	1016	33
3675	14225	1016	76
3725	14125	1016	27
3525	14125	1016	47
3325	14025	1016	84
3425	13925	1016	49
3325	13825	1016	98
3375	13600	1016	50
3525	13725	1016	88
3750	13725	1016	60
3750	13525	1016	62
3750	13125	1016	51
3574	13058	1016	6
3375	13200	1016	83
3175	13175	1016	94
3025	13275	1016	8
2875	13275	1016	16
2875	13175	1016	98
3025	12600	1016	87
2925	12600	1016	36
2825	12600	1016	64
2675	12600	1016	80
2525	12600	1016	35
2375	12600	1016	49
2400	12500	1016	90
2400	12400	1016	66
2325	12325	1016	42
2475	12325	1016	59
2575	12225	1016	15
2525	12125	1016	17
2675	12025	1016	42
2825	12125	1016	36
2775	12225	1016	39
2675	12175	1016	97
2675	12325	1016	89
2875	12325	1016	51
3150	12325	1016	62
3250	12525	1016	88
3250	12425	1016	80
3300	12325	1016	78
3275	12225	1016	32
3325	12125	1016	36
3450	12175	1016	67
3475	12325	1016	81
3525	12425	1016	19
3525	12525	1016	61
3675	12525	1016	81
3675	12425	1016	99
3775	12475	1016	23
3772	12354	1016	63
3800	12225	1016	45
3800	12075	1016	16
3675	12075	1016	64
3675	11925	1016	15
3675	11825	1016	4
3675	11725	1016	29
3675	11575	1016	17
3725	11475	1016	48
3575	11475	1016	82
3400	11325	1016	89
3300	11275	1016	93
3200	11325	1016	59
3300	11425	1016	94
3300	11550	1016	74
3300	11650	1016	14
3400	11825	1016	49
3525	11875	1016	93
3375	11925	1016	87
3225	11925	1016	41
3025	11725	1016	96
3125	11725	1016	26
3200	11675	1016	58
3200	11575	1016	82
3200	11475	1016	28
3125	11425	1016	19
3025	11425	1016	18
2925	11325	1016	93
2725	11325	1016	76
2625	11325	1016	90
2450	10875	1016	47
2450	11075	1016	7
2425	11325	1016	32
2325	11425	1016	94
2225	11425	1016	12
2150	11475	1016	30
2150	11575	1016	8
2050	11575	1016	86
2050	11675	1016	71
2150	11675	1016	64
2225	11750	1016	43
2325	11750	1016	19
2125	11925	1016	75
1975	11925	1016	57
1950	11825	1016	58
1875	11925	1016	66
1925	12075	1016	22
2025	12125	1016	3
2075	12225	1016	51
1925	12225	1016	24
1825	12175	1016	19
1825	12425	1016	45
1825	12575	1016	9
1825	12675	1016	90
1825	12825	1016	16
1565	12760	1016	13
1565	12610	1016	58
1565	12460	1016	61
1565	12310	1016	87
1565	12160	1016	53
1565	12010	1016	21
1725	11925	1016	99
1565	11860	1016	48
1565	11710	1016	70
1675	11650	1016	90
1750	11700	1016	25
1750	11600	1016	99
1675	11525	1016	51
1625	11425	1016	82
1725	11425	1016	45
1950	11325	1016	19
2050	11425	1016	7
2150	11325	1016	9
2050	11275	1016	26
2075	11125	1016	37
2075	11025	1016	95
1975	11125	1016	67
1900	11025	1016	92
1775	11025	1016	36
1625	11050	1016	69
1600	10850	1016	5
1600	10725	1016	29
1600	10625	1016	32
1600	10525	1016	9
1600	10425	1016	25
1725	10125	1016	44
1875	10075	1016	10
1640	9806	1016	73
1639	9706	1016	17
1639	9606	1016	68
1640	9505	1016	69
1640	9406	1016	62
1639	9306	1016	73
1928	8820	1016	94
1825	8825	1016	16
1625	8825	1016	73
1575	8475	1016	30
1575	8375	1016	22
1575	8275	1016	9
1575	8175	1016	75
1575	8075	1016	9
1575	7975	1016	42
1575	7875	1016	43
1675	7825	1016	33
1575	7711	1016	84
1575	7710	1016	11
1576	7560	1016	94
1575	7560	1016	69
1575	7410	1016	8
1576	7409	1016	59
1575	7260	1016	73
1576	7259	1016	77
1575	7075	1016	93
1575	6875	1016	85
1575	6675	1016	3
1725	6675	1016	95
1725	6525	1016	81
1575	6525	1016	94
1575	6375	1016	43
1975	6000	1016	17
2075	6025	1016	4
1975	6200	1016	93
2075	6425	1016	2
1925	6675	1016	68
1925	6825	1016	22
2075	6775	1016	67
2225	6775	1016	63
2075	6975	1016	54
1975	7075	1016	93
2175	7075	1016	94
2275	7275	1016	87
2325	7425	1016	4
2375	7525	1016	51
2175	7475	1016	89
2075	7575	1016	2
1975	7475	1016	49
1925	7625	1016	57
1775	7625	1016	66
1825	7725	1016	7
1975	7725	1016	8
2175	7825	1016	41
2350	7775	1016	19
2350	7875	1016	26
2475	7975	1016	18
2625	7975	1016	41
2575	8125	1016	77
2500	8225	1016	85
2600	8225	1016	28
2600	8375	1016	94
2600	8475	1016	74
2450	8575	1016	88
2375	8725	1016	22
2197	8703	1016	41
2225	8825	1016	2
2425	8825	1016	78
2525	8725	1016	61
2600	8625	1016	52
2825	8775	1016	85
2925	8775	1016	27
3025	8775	1016	54
3125	8775	1016	98
3275	8775	1016	83
3225	8625	1016	4
3325	8575	1016	90
3225	8525	1016	43
3325	8225	1016	90
3425	8225	1016	84
3525	8325	1016	99
3625	8325	1016	13
3625	8425	1016	18
3525	8475	1016	68
3700	8775	1016	92
3800	8675	1016	6
3700	8575	1016	46
3775	8375	1016	93
3775	8225	1016	25
3625	8175	1016	19
3675	8075	1016	75
3775	8075	1016	81
3775	7925	1016	78
3675	7875	1016	37
3525	7825	1016	50
3525	7725	1016	96
3525	7625	1016	75
3525	7475	1016	53
3425	7425	1016	5
3425	7575	1016	28
3375	7725	1016	4
3375	7825	1016	97
3275	7975	1016	55
3125	7825	1016	22
2925	7825	1016	26
2875	7925	1016	50
2975	7975	1016	68
3075	7975	1016	94
3075	8075	1016	31
2975	8125	1016	67
2875	8075	1016	56
2775	8125	1016	15
2775	8025	1016	90
2775	7875	1016	31
2650	7750	1016	85
2800	7750	1016	92
2875	7575	1016	82
2875	7425	1016	30
3025	7425	1016	17
3125	7425	1016	94
3075	7575	1016	14
3175	7600	1016	39
3275	7425	1016	8
3225	7325	1016	60
3325	7150	1016	16
3475	7150	1016	59
3750	7150	1016	31
3675	7075	1016	6
3725	6975	1016	87
3525	6975	1016	38
3325	6875	1016	80
3425	6775	1016	84
3325	6675	1016	9
3375	6450	1016	36
3525	6575	1016	13
3750	6575	1016	52
3750	6375	1016	63
3750	5975	1016	77
3574	5908	1016	51
3375	6050	1016	13
3175	6025	1016	82
3025	6125	1016	68
2875	6125	1016	24
2875	6025	1016	78
3025	5450	1016	42
2925	5450	1016	29
2825	5450	1016	48
2675	5450	1016	13
2525	5450	1016	69
2375	5450	1016	48
2400	5350	1016	96
2400	5250	1016	65
2325	5175	1016	47
2475	5175	1016	97
2575	5075	1016	69
2525	4975	1016	77
2675	4875	1016	41
2825	4975	1016	35
2775	5075	1016	5
2675	5025	1016	18
2675	5175	1016	41
2875	5175	1016	86
3150	5175	1016	73
3250	5375	1016	56
3250	5275	1016	96
3300	5175	1016	89
3275	5075	1016	57
3325	4975	1016	24
3450	5025	1016	77
3475	5175	1016	83
3525	5275	1016	39
3525	5375	1016	41
3675	5375	1016	43
3675	5275	1016	80
3775	5325	1016	74
3772	5204	1016	16
3800	5075	1016	52
3800	4925	1016	10
3675	4925	1016	6
3675	4775	1016	98
3675	4675	1016	77
3675	4575	1016	70
3525	4725	1016	77
3400	4675	1016	8
3375	4775	1016	3
3225	4775	1016	35
3025	4575	1016	34
3125	4575	1016	54
3200	4525	1016	50
3300	4500	1016	97
3300	4400	1016	18
3200	4425	1016	61
3200	4325	1016	88
3125	4275	1016	91
3025	4275	1016	76
2925	4175	1016	69
2900	3925	1016	18
2900	3725	1016	57
2900	3325	1016	69
2450	3325	1016	32
2450	3725	1016	92
2450	3925	1016	51
2725	4175	1016	46
2625	4175	1016	85
2425	4175	1016	66
2325	4275	1016	29
2225	4275	1016	49
2150	4325	1016	84
2150	4425	1016	99
2050	4425	1016	44
2050	4525	1016	4
2150	4525	1016	11
2225	4600	1016	27
2325	4600	1016	4
2125	4775	1016	48
1975	4775	1016	36
1950	4675	1016	76
1875	4775	1016	93
1925	4925	1016	80
2025	4975	1016	55
2075	5075	1016	16
1925	5075	1016	51
1825	5025	1016	59
1825	5275	1016	43
1825	5425	1016	26
1825	5525	1016	38
1825	5675	1016	56
1565	5610	1016	89
1565	5460	1016	95
1565	5310	1016	85
1565	5160	1016	6
1565	5010	1016	83
1565	4860	1016	35
1725	4775	1016	97
1565	4710	1016	37
1565	4560	1016	37
1675	4500	1016	91
1750	4550	1016	24
1750	4450	1016	34
1675	4375	1016	73
1625	4275	1016	10
1725	4275	1016	90
1950	4175	1016	48
2050	4275	1016	29
2150	4175	1016	83
2050	4125	1016	12
2075	3975	1016	13
2075	3875	1016	15
1975	3975	1016	27
1900	3875	1016	3
1775	3875	1016	18
1625	3900	1016	48
1600	3700	1016	34
1600	3575	1016	80
1600	3475	1016	7
1600	3375	1016	68
1600	3275	1016	67
1725	2975	1016	94
1640	2656	1016	96
1639	2556	1016	64
1639	2456	1016	46
1640	2355	1016	88
1640	2256	1016	94
